157623522;0.00
157637321;0.00
157651117;0.00
157665523;0.00
157679316;0.00
157693102;0.00
157706879;0.00
157720668;0.00
157742615;0.00
157766581;0.00
157780375;0.00
157794163;0.00
157807936;0.00
157822343;0.00
157836143;0.00
157849963;0.00
157863740;0.00
157877531;0.00
157891927;0.00
157905711;0.00
157919495;0.00
157933288;0.00
157947102;0.00
157961505;0.00
157975301;0.00
157989097;0.00
158002890;0.00
158024782;0.00
158039216;0.00
158053014;0.00
158066822;0.00
158080611;0.00
158094417;0.00
158108864;0.00
158122660;0.00
158136475;0.00
158150273;0.00
158164112;0.00
158178557;0.00
158192354;0.00
158206141;0.00
158219937;0.00
158233726;0.00
158248165;0.00
158261966;0.00
158275762;0.00
158289564;0.00
158303365;0.00
158317793;0.00
158331582;0.00
158345382;0.00
158359184;0.00
158372984;0.00
158387438;0.00
158401233;0.00
158415018;0.00
158428809;0.00
158442609;0.00
158457055;0.00
158473095;0.00
158486884;0.00
158500679;0.00
158514501;0.00
158528926;0.00
158542705;0.00
158556489;0.00
158570280;0.00
158584075;0.00
158598497;0.00
158612275;0.00
158643604;0.00
158657784;0.00
158671555;0.00
158685970;0.00
158699750;0.00
158713537;0.00
158727321;0.00
158741077;0.00
158755491;0.00
158769278;0.00
158783070;0.00
158796852;0.00
158810633;0.00
158825046;0.00
158838835;0.00
158852610;0.00
158866390;0.00
158880168;0.00
158894590;0.00
158908365;0.00
158922147;0.00
158938179;0.00
158951948;0.00
158966378;0.00
158980158;0.00
158993945;0.00
159007740;0.00
159021511;0.00
159035922;0.00
159049704;0.00
159063495;0.00
159077286;0.00
159091066;0.00
159105478;0.00
159119258;0.00
159133029;0.00
159146809;0.00
159160580;0.00
159174989;0.00
159188760;0.00
159202535;0.00
159216310;0.00
159230099;0.00
159244516;0.00
159258302;0.00
159272080;0.00
159285871;0.00
159299658;0.00
159314072;0.00
159327852;0.00
159341681;0.00
159355462;0.00
159369244;0.00
159385912;0.00
159399691;0.00
159413464;0.00
159427237;0.00
159441011;0.00
159455430;0.00
159469210;0.00
159482989;0.00
159496772;0.00
159518106;0.00
159542710;0.00
159556489;0.00
159570264;0.00
159584046;0.00
159597835;0.00
159612236;0.00
159626006;0.00
159639766;0.00
159653541;0.00
159667321;0.00
159681734;0.00
159695524;0.00
159709321;0.00
159723106;0.00
159736890;0.00
159751326;0.00
159765117;0.00
159778904;0.00
159792692;0.00
159806460;0.00
159820876;0.00
159834665;0.00
159850716;0.00
159864505;0.00
159878289;0.00
159892713;0.00
159906520;0.00
159920313;0.00
159934103;0.00
159947919;0.00
159962341;0.00
159976119;0.00
159989900;0.00
160003689;0.00
160017478;0.00
160031915;0.00
160045702;0.00
160059493;0.00
160073281;0.00
160087064;0.00
160101516;0.00
160115316;0.00
160129124;0.00
160142906;0.00
160156692;0.00
160171139;0.00
160184921;0.00
160198725;0.00
160212520;0.00
160226300;0.00
160240747;0.00
160254538;0.00
160268331;0.00
160282111;0.00
160298144;0.00
160312582;0.00
160326370;0.00
160340153;0.00
160353933;0.00
160367724;0.00
160382171;0.00
160395944;0.00
160427210;0.00
160441384;0.00
160455162;0.00
160469616;0.00
160483400;0.00
160497177;0.00
160510959;0.00
160524732;0.00
160539163;0.00
160552939;0.00
160566705;0.00
160580483;0.00
160594260;0.00
160608701;0.00
160622490;0.00
160636259;0.00
160650044;0.00
160663822;0.00
160678256;0.00
160692031;0.00
160705813;0.00
160719605;0.00
160733385;0.00
160747816;0.00
160763878;0.00
160777671;0.00
160791473;0.00
160805272;0.00
160819718;0.00
160833511;0.00
160847299;0.00
160861077;0.00
160874848;0.00
160889302;0.00
160903084;0.00
160916864;0.00
160930648;0.00
160944438;0.00
160958879;0.00
160972661;0.00
160986454;0.00
161000227;0.00
161014004;0.00
161028393;0.00
161042169;0.00
161055957;0.00
161069740;0.00
161083530;0.00
161097922;0.00
161111706;0.00
161125482;0.00
161139255;0.00
161153031;0.00
161167419;0.00
161181205;0.00
161194985;0.00
161211024;0.00
161224809;0.00
161239201;0.00
161252983;0.00
161266759;0.00
161280525;0.00
161301854;0.00
161326291;0.00
161340072;0.00
161353853;0.00
161367633;0.00
161381414;0.00
161395796;0.00
161409587;0.00
161423361;0.00
161437135;0.00
161450908;0.00
161465295;0.00
161479071;0.00
161492848;0.00
161506621;0.00
161520407;0.00
161534798;0.00
161548588;0.00
161562370;0.00
161576147;0.00
161589922;0.00
161604323;0.00
161618103;0.00
161631903;0.00
161645698;0.00
161659471;0.00
161681960;0.00
161695758;0.00
161709542;0.00
161723330;0.00
161737108;0.00
161751504;0.00
161765292;0.00
161779078;0.00
161792856;0.00
161806640;0.00
161821041;0.00
161834836;0.00
161848618;0.00
161862399;0.00
161876211;0.00
161890621;0.00
161904394;0.00
161918165;0.00
161931937;0.00
161945728;0.00
161960119;0.00
161973903;0.00
161987695;0.00
162001500;0.00
162015279;0.00
162029690;0.00
162043468;0.00
162057244;0.00
162071020;0.00
162084802;0.00
162099212;0.00
162112995;0.00
162129045;0.00
162142823;0.00
162156596;0.00
162170999;0.00
162202365;0.00
162216531;0.00
162230324;0.00
162244108;0.00
162258523;0.00
162272299;0.00
162286079;0.00
162299851;0.00
162313619;0.00
162328028;0.00
162341804;0.00
162355586;0.00
162369362;0.00
162383150;0.00
162397571;0.00
162411350;0.00
162425142;0.00
162438935;0.00
162452719;0.00
162467130;0.00
162480908;0.00
162494692;0.00
162508476;0.00
162522261;0.00
162536680;0.00
162550475;0.00
162564282;0.00
162578066;0.00
162594104;0.00
162608528;0.00
162622310;0.00
162636108;0.00
162649892;0.00
162663671;0.00
162678081;0.00
162691871;0.00
162705669;0.00
162719484;0.00
162733275;0.00
162747690;0.00
162761481;0.00
162775283;0.00
162789119;0.00
162802901;0.00
162817320;0.00
162831108;0.00
162844924;0.00
162858719;0.00
162872500;0.00
162886917;0.00
162900717;0.00
162914496;0.00
162928282;0.00
162942066;0.00
162956484;0.00
162970272;0.00
162984055;0.00
162997836;0.00
163011607;0.00
163026041;0.00
163042071;0.00
163055833;0.00
163077169;0.00
163101217;0.00
163115629;0.00
163129403;0.00
163143184;0.00
163156975;0.00
163170752;0.00
163185156;0.00
163198945;0.00
163212717;0.00
163226485;0.00
163240266;0.00
163254675;0.00
163268456;0.00
163282252;0.00
163296027;0.00
163309819;0.00
163324250;0.00
163338026;0.00
163351837;0.00
163365615;0.00
163379402;0.00
163393813;0.00
163407600;0.00
163421380;0.00
163435149;0.00
163448944;0.00
163463381;0.00
163477175;0.00
163490970;0.00
163507027;0.00
163520807;0.00
163535234;0.00
163549029;0.00
163562822;0.00
163576609;0.00
163590395;0.00
163604818;0.00
163618602;0.00
163632399;0.00
163646200;0.00
163659979;0.00
163674389;0.00
163688175;0.00
163701951;0.00
163715731;0.00
163729506;0.00
163743931;0.00
163757717;0.00
163771517;0.00
163785299;0.00
163799086;0.00
163813504;0.00
163827283;0.00
163841060;0.00
163854842;0.00
163868635;0.00
163883052;0.00
163896835;0.00
163910621;0.00
163924401;0.00
163938183;0.00
163954857;0.00
164002901;0.00
164017075;0.00
164030862;0.00
164044644;0.00
164059058;0.00
164072834;0.00
164086607;0.00
164100393;0.00
164114182;0.00
164128588;0.00
164142359;0.00
164156130;0.00
164169917;0.00
164183706;0.00
164198111;0.00
164211898;0.00
164225698;0.00
164239475;0.00
164253266;0.00
164267677;0.00
164281455;0.00
164295242;0.00
164309047;0.00
164322846;0.00
164337271;0.00
164351062;0.00
164364848;0.00
164378630;0.00
164392410;0.00
164406838;0.00
164420620;0.00
164436715;0.00
164450505;0.00
164464284;0.00
164478704;0.00
164492498;0.00
164506288;0.00
164520074;0.00
164533859;0.00
164548279;0.00
164562066;0.00
164575842;0.00
164589626;0.00
164603430;0.00
164617840;0.00
164631623;0.00
164645414;0.00
164659191;0.00
164672964;0.00
164687382;0.00
164701162;0.00
164714942;0.00
164728725;0.00
164742514;0.00
164756915;0.00
164770681;0.00
164784463;0.00
164798252;0.00
164812030;0.00
164826452;0.00
164840225;0.00
164854015;0.00
164867792;0.00
164900385;0.00
164914788;0.00
164928570;0.00
164942357;0.00
164956132;0.00
164969900;0.00
164984300;0.00
164998076;0.00
165011848;0.00
165025624;0.00
165039413;0.00
165053836;0.00
165067611;0.00
165081387;0.00
165095169;0.00
165108954;0.00
165123368;0.00
165137151;0.00
165150922;0.00
165164699;0.00
165178476;0.00
165192873;0.00
165206655;0.00
165220463;0.00
165234245;0.00
165248026;0.00
165262447;0.00
165276216;0.00
165290010;0.00
165303788;0.00
165317575;0.00
165332014;0.00
165353883;0.00
165367656;0.00
165381438;0.00
165395217;0.00
165409647;0.00
165423440;0.00
165437220;0.00
165451009;0.00
165464780;0.00
165479201;0.00
165492983;0.00
165506772;0.00
165520560;0.00
165534336;0.00
165548759;0.00
165562532;0.00
165576312;0.00
165590095;0.00
165603877;0.00
165618281;0.00
165632053;0.00
165645842;0.00
165659620;0.00
165673392;0.00
165687799;0.00
165701588;0.00
165715375;0.00
165729167;0.00
165742942;0.00
165764900;0.00
165786257;0.00
165800048;0.00
165816093;0.00
165829882;0.00
165844299;0.00
165858066;0.00
165871847;0.00
165885620;0.00
165899391;0.00
165913801;0.00
165927587;0.00
165941361;0.00
165955148;0.00
165968939;0.00
165983355;0.00
165997135;0.00
166010919;0.00
166024699;0.00
166038478;0.00
166052901;0.00
166066679;0.00
166080458;0.00
166094247;0.00
166108024;0.00
166122443;0.00
166136225;0.00
166150015;0.00
166163801;0.00
166177591;0.00
166192019;0.00
166205801;0.00
166219584;0.00
166233391;0.00
166247175;0.00
166263869;0.00
166277667;0.00
166291458;0.00
166305242;0.00
166319018;0.00
166333439;0.00
166347231;0.00
166361038;0.00
166374829;0.00
166388607;0.00
166403028;0.00
166416819;0.00
166430590;0.00
166444374;0.00
166458161;0.00
166472587;0.00
166486379;0.00
166500163;0.00
166513957;0.00
166527742;0.00
166542164;0.00
166555997;0.00
166569782;0.00
166583573;0.00
166597336;0.00
166611750;0.00
166625534;0.00
166639317;0.00
166670191;0.00
166684350;0.00
166698769;0.00
166712547;0.00
166728604;0.00
166742385;0.00
166756179;0.00
166770578;0.00
166784356;0.00
166798139;0.00
166811915;0.00
166825706;0.00
166840128;0.00
166853928;0.00
166867724;0.00
166881509;0.00
166895306;0.00
166909736;0.00
166923528;0.00
166937312;0.00
166951122;0.00
166964910;0.00
166979331;0.00
166993120;0.00
167006907;0.00
167020694;0.00
167034488;0.00
167048899;0.00
167062714;0.00
167076512;0.00
167090306;0.00
167104150;0.00
167118559;0.00
167132352;0.00
167146143;0.00
167159931;0.00
167176025;0.00
167190434;0.00
167204219;0.00
167218002;0.00
167231784;0.00
167245575;0.00
167259980;0.00
167273756;0.00
167287537;0.00
167301328;0.00
167315119;0.00
167329542;0.00
167343320;0.00
167357106;0.00
167370898;0.00
167384687;0.00
167399092;0.00
167412894;0.00
167426686;0.00
167440472;0.00
167454277;0.00
167468686;0.00
167482471;0.00
167496257;0.00
167510028;0.00
167523811;0.00
167545771;0.00
167569809;0.00
167583594;0.00
167597383;0.00
167611162;0.00
167625564;0.00
167641630;0.00
167655407;0.00
167669182;0.00
167682964;0.00
167697362;0.00
167711137;0.00
167724919;0.00
167738712;0.00
167752516;0.00
167766920;0.00
167780711;0.00
167794503;0.00
167808291;0.00
167822090;0.00
167836495;0.00
167850279;0.00
167864071;0.00
167877880;0.00
167891662;0.00
167906067;0.00
167919863;0.00
167933653;0.00
167947448;0.00
167961239;0.00
167975693;0.00
167989480;0.00
168003270;0.00
168017055;0.00
168030840;0.00
168045272;0.00
168059062;0.00
168072857;0.00
168088914;0.00
168102705;0.00
168117143;0.00
168130930;0.00
168144732;0.00
168158511;0.00
168172300;0.00
168186750;0.00
168200542;0.00
168214321;0.00
168228146;0.00
168241948;0.00
168256387;0.00
168270176;0.00
168283973;0.00
168297762;0.00
168311551;0.00
168326020;0.00
168339820;0.00
168353602;0.00
168367393;0.00
168381182;0.00
168395613;0.00
168409385;0.00
168423169;0.00
168469556;0.00
168483720;0.00
168501613;0.00
168515404;0.00
168529188;0.00
168542964;0.00
168556731;0.00
168672325;0.00
168864668;0.00
169021206;0.00
169035114;0.00
169049005;0.00
169063539;0.00
169077434;0.00
169091327;0.00
169105219;0.00
169119118;0.00
169133642;0.00
169147530;0.00
169161421;0.00
169175305;0.00
169189208;0.00
169203749;0.00
169217644;0.00
169231532;0.00
169245419;0.00
169259305;0.00
169273858;0.00
169287755;0.00
169301657;0.00
169315561;0.00
169329461;0.00
169343995;0.00
169357892;0.00
169371799;0.00
169385699;0.00
169399594;0.00
169414135;0.00
169428046;0.00
169450237;0.00
169464168;0.00
169478057;0.00
169492575;0.00
169506452;0.00
169520344;0.00
169534234;0.00
169548110;0.00
169562634;0.00
169576518;0.00
169590397;0.00
169604297;0.00
169618168;0.00
169632689;0.00
169646565;0.00
169660453;0.00
169674342;0.00
169688222;0.00
169702743;0.00
169716633;0.00
169730514;0.00
169744392;0.00
169758269;0.00
169787017;0.00
169801290;0.00
169815166;0.00
169829051;0.00
169842921;0.00
169857435;0.00
169871321;0.00
169885197;0.00
169899077;0.00
169915279;0.00
169929812;0.00
169943696;0.00
169957591;0.00
169971486;0.00
169985385;0.00
169999913;0.00
170013797;0.00
170027684;0.00
170041568;0.00
170055454;0.00
170069982;0.00
170083887;0.00
170097765;0.00
170111660;0.00
170125549;0.00
170140066;0.00
170153957;0.00
170167848;0.00
170181746;0.00
170195640;0.00
170210170;0.00
170224057;0.00
170237977;0.00
170251865;0.00
170265768;0.00
170280297;0.00
170294181;0.00
170308075;0.00
170321971;0.00
170335861;0.00
170350389;0.00
170366628;0.00
170380523;0.00
170394424;0.00
170408317;0.00
170422840;0.00
170436749;0.00
170450638;0.00
170464526;0.00
170478417;0.00
170492954;0.00
170506852;0.00
170520742;0.00
170534631;0.00
170548553;0.00
170563085;0.00
170576978;0.00
170590861;0.00
170604747;0.00
170618635;0.00
170633164;0.00
170647059;0.00
170668593;0.00
170692550;0.00
170706319;0.00
170720714;0.00
170734472;0.00
170748231;0.00
170761990;0.00
170775744;0.00
170790141;0.00
170803891;0.00
170817651;0.00
170833680;0.00
170847440;0.00
170861841;0.00
170875600;0.00
170889367;0.00
170903130;0.00
170916910;0.00
170931305;0.00
170945066;0.00
170958840;0.00
170972598;0.00
170986366;0.00
171000733;0.00
171014505;0.00
171028269;0.00
171042033;0.00
171055791;0.00
171070177;0.00
171083937;0.00
171097695;0.00
171111467;0.00
171125237;0.00
171139591;0.00
171153356;0.00
171167124;0.00
171180893;0.00
171194653;0.00
171209021;0.00
171222783;0.00
171236538;0.00
171250309;0.00
171264072;0.00
171280697;0.00
171294464;0.00
171308242;0.00
171322005;0.00
171335764;0.00
171350131;0.00
171363890;0.00
171377675;0.00
171391439;0.00
171405211;0.00
171419588;0.00
171433354;0.00
171447124;0.00
171460893;0.00
171474653;0.00
171489001;0.00
171502761;0.00
171516542;0.00
171530295;0.00
171544054;0.00
171575701;0.00
171589850;0.00
171603617;0.00
171617384;0.00
171631139;0.00
171645492;0.00
171659268;0.00
171673029;0.00
171686796;0.00
171700558;0.00
171714918;0.00
171728682;0.00
171744718;0.00
171758485;0.00
171772269;0.00
171786626;0.00
171800385;0.00
171814150;0.00
171827902;0.00
171841664;0.00
171856027;0.00
171869781;0.00
171883544;0.00
171897306;0.00
171911077;0.00
171925433;0.00
171939200;0.00
171952959;0.00
171966729;0.00
171980500;0.00
171994859;0.00
172008638;0.00
172022419;0.00
172036187;0.00
172049954;0.00
172064338;0.00
172078107;0.00
172091878;0.00
172105648;0.00
172119411;0.00
172133784;0.00
172147572;0.00
172161350;0.00
172175122;0.00
172191146;0.00
172205525;0.00
172219296;0.00
172233058;0.00
172246823;0.00
172260582;0.00
172274962;0.00
172288727;0.00
172302494;0.00
172316252;0.00
172330058;0.00
172344436;0.00
172358209;0.00
172371976;0.00
172385749;0.00
172399511;0.00
172413881;0.00
172427642;0.00
172448938;0.00
172472915;0.00
172486707;0.00
172501078;0.00
172514844;0.00
172528608;0.00
172542366;0.00
172556130;0.00
172570508;0.00
172584271;0.00
172598033;0.00
172611804;0.00
172625580;0.00
172639965;0.00
172655998;0.00
172669775;0.00
172683540;0.00
172697310;0.00
172711682;0.00
172725438;0.00
172739206;0.00
172752972;0.00
172766728;0.00
172781100;0.00
172794868;0.00
172808630;0.00
172822403;0.00
172836168;0.00
172850570;0.00
172864344;0.00
172878104;0.00
172891877;0.00
172905642;0.00
172920016;0.00
172933775;0.00
172947546;0.00
172961308;0.00
172975080;0.00
172989455;0.00
173003217;0.00
173016980;0.00
173030752;0.00
173044518;0.00
173058900;0.00
173072660;0.00
173086432;0.00
173108300;0.00
173122072;0.00
173136443;0.00
173150212;0.00
173163983;0.00
173177757;0.00
173191533;0.00
173205916;0.00
173219692;0.00
173233456;0.00
173247217;0.00
173260974;0.00
